date,open,high,low,close,volume
2022-02-14,95.79703674641519,96.04835959905834,95.51104798873382,95.64971160888672,11090000
2022-02-15,95.37239188418584,95.53704666987106,95.29439194414937,95.36372375488281,8490500
2022-02-16,95.60639861899288,95.62372826940384,95.2770823664104,95.56306457519531,9007700
2022-02-17,95.7883901453287,96.10904488011444,95.77972201415969,96.07437896728516,8749500
2022-02-18,96.23038972653306,96.39505118938216,96.16972602103834,96.38638305664062,8486800
2022-02-22,96.1696890944818,96.38634604689368,96.05702324764651,96.37767791748047,8392500
2022-02-23,96.02237754987111,96.10903902073751,95.77105465606607,95.87504577636719,7941800
2022-02-24,96.64636855788316,96.67237295638373,95.96173813654077,96.10039520263672,19162100
2022-02-25,95.95305157830609,96.09170861777639,95.74506271317722,96.07437896728516,8101900
2022-02-28,96.7329916677426,97.18363518775037,96.69832576438124,97.16630554199219,12291800
2022-03-01,97.67030547239332,98.44229937501478,97.62693896936833,98.11268615722656,28285600
2022-03-02,97.54885260945903,97.6355922190324,96.62072488962708,96.63807678222656,12303800
2022-03-03,96.88096411555426,97.23659855072945,96.70747825392456,97.054443359375,12247400
2022-03-04,97.91316618480765,98.27748314558066,97.81775062577283,98.01725769042969,20102300
2022-03-07,97.55753987115769,98.08666015407672,97.53151864704836,97.60090637207031,13633200
2022-03-08,97.03711438805105,97.21059366102293,96.84628321709596,96.96772003173828,10819400
2022-03-09,96.56868583702136,96.65542544963931,96.26509388395442,96.36917877197266,7932300
2022-03-10,96.03955577097149,96.13497132043163,95.72728790324881,95.92678833007812,11100100
2022-03-11,95.82271605582685,96.02221650889554,95.71862454695943,95.9007797241211,5567600
2022-03-14,95.12876001062827,95.18947838649157,94.68638610839844,94.68638610839844,8622500
2022-03-15,95.18949373013214,95.24154278769525,94.57363392773168,94.64302825927734,9294400
2022-03-16,94.54761373108974,94.65170522953477,93.89705675587582,94.5129165649414,12847300
2022-03-17,94.57364597343893,94.75580115359138,94.15729316675008,94.33077239990234,7215900
2022-03-18,94.48689300334318,94.7384424883293,94.48689300334318,94.60832977294922,7509200
2022-03-21,93.92308293727513,94.07054093783883,93.30722309567837,93.37661743164062,11003600
2022-03-22,92.98626677982733,93.02096394315336,92.7867663629617,92.86483001708984,7710300
2022-03-23,93.09036477400096,93.48937225341797,92.8908577253886,93.48937225341797,11222700
2022-03-24,92.94288900240235,93.24648087237905,92.90819184328981,92.96891021728516,11112300
2022-03-25,92.54392134795866,92.55259067810555,91.9193854513007,92.01480102539062,9055600
2022-03-28,92.1622582850008,92.55258990826064,92.04949743374577,92.22297668457031,12858500
2022-03-29,92.44849585423239,92.79546093934772,92.2489887795033,92.68269348144531,7539900
2022-03-30,92.49187837328479,93.07304780407982,92.43115996920885,93.0470199584961,6430100
2022-03-31,93.18579233173232,93.35060223582902,93.04700365084908,93.22048950195312,9147200
2022-04-01,92.31823217908196,92.92610713542432,92.22270906630342,92.61348724365234,10237000
2022-04-04,92.70903673596808,92.72640156811069,92.37904529783046,92.55272674560547,7372100
2022-04-05,92.28350288919151,92.30087434297678,91.3543288697324,91.4498519897461,9675600
2022-04-06,90.87669178044392,91.45850942215364,90.87669178044392,91.12852478027344,9054400
2022-04-07,90.90274047851562,91.15457347322197,90.71169430147864,90.90274047851562,5518900
2022-04-08,90.38171805949823,90.67696645123416,90.31224551134854,90.4425048828125,8091800
2022-04-11,90.12119632869496,90.22540514746457,89.89541386732746,90.00830841064453,7356400
2022-04-12,90.47724115688735,90.82459064710213,90.33829606058795,90.4425048828125,12211000
2022-04-13,90.69431199352879,91.10245481573624,90.58141747871781,90.64220428466797,6346100
2022-04-14,90.51199250170266,90.54672215629336,89.72175704177177,89.82596588134766,6158700
2022-04-18,89.90411538520075,89.92148683734729,89.53939439333706,89.56544494628906,4591500
2022-04-19,89.21810770663505,89.38310341068775,88.9141734822768,88.97496032714844,7004900
2022-04-20,89.3396863081272,89.80861626231916,89.23548406848647,89.669677734375,7479300
2022-04-21,89.41782232002743,89.4265080462552,88.80994736417338,89.17467498779297,9137500
2022-04-22,88.9488807631001,89.46122591347932,88.90545876295029,89.21807861328125,5451600
2022-04-25,89.921488640687,90.29489536611248,89.73912151583006,89.79122924804688,8617400
2022-04-26,90.39907421277181,90.54669839447959,90.10382584935627,90.39038848876953,9575400
2022-04-27,90.33827696699954,90.42511432119959,89.84329676026725,89.88671875,7908900
2022-04-28,89.58281022745669,89.78253553650906,89.4091288442945,89.75648498535156,6943500
2022-04-29,89.0964939175765,89.62621045245163,89.05307854807607,89.27885437011719,10012500
2022-05-02,88.81372171728671,88.8745825427742,88.52680355427464,88.6137466430664,11327000
2022-05-03,89.13539274476678,89.20494985425623,88.70067076045429,88.71806335449219,8129100
2022-05-04,88.6832848801145,89.36145011492358,88.51808840326011,89.2918930053711,11934700
2022-05-05,88.58768690503271,88.70940858695796,87.94429992438003,88.39640808105469,11675700
2022-05-06,87.94426862778512,88.34421210225999,87.80515439318596,87.89209747314453,12538400
2022-05-09,87.93556604479303,88.58764904787387,87.89209119125512,88.54417419433594,7301200
2022-05-10,88.95283859628846,89.18759225713936,88.78764870038086,88.83981323242188,8054600
2022-05-11,88.62243433091831,89.42232128341331,88.50071269177046,89.38754272460938,7167900
2022-05-12,89.65706135889106,90.04830847802673,89.56142199495463,89.68314361572266,8132400
2022-05-13,89.43971852113903,89.50057934387145,89.1614966696005,89.21366119384766,6016900
2022-05-16,89.53535988865931,89.83966400906507,89.4397205031986,89.5875244140625,3315600
2022-05-17,88.98759431214926,89.24843017204408,88.8832652748565,88.90934753417969,4286800
2022-05-18,88.90934645165959,89.63967623714258,88.84848563620268,89.54403686523438,4465500
2022-05-19,90.33523083075116,90.361313088813,89.79617317525886,89.86573028564453,5137600
2022-05-20,89.81356426260571,90.41347608795608,89.78747537165044,90.2830581665039,5908800
2022-05-23,90.04830612660032,90.22219225649087,89.72660948963909,89.73530578613281,5720600
2022-05-24,90.19611676253103,90.83081378754436,90.17003450442508,90.50911712646484,6786600
2022-05-25,90.83084094717397,90.83084094717397,90.48306192399795,90.69172668457031,4274500
2022-05-26,90.74388615001257,90.77866471117945,90.31785375071749,90.64824676513672,3478900
2022-05-27,90.81345082731018,90.93517249374538,90.61348236102377,90.77867889404297,2508200
2022-05-31,90.09182962135014,90.10051928920525,89.6831896987961,89.83099365234375,6773200
2022-06-01,89.89971166204566,89.98677005424813,89.15976181968459,89.32516479492188,5555900
2022-06-02,89.58632282337159,89.5950233489182,89.24680971999942,89.45574188232422,3014300
2022-06-03,89.10755843468662,89.36001323512018,89.08144356595639,89.28166198730469,2687800
2022-06-06,89.06403187783954,89.15109029836577,88.55912890356238,88.61135864257812,4800600
2022-06-07,88.84640315320581,89.16850205558671,88.82899545328333,88.96827697753906,3230000
2022-06-08,88.80286180286808,88.94214329766905,88.62875163233701,88.63745880126953,2917900
2022-06-09,88.52431339455723,88.74194617867866,88.36761752432477,88.55913543701172,4178600
2022-06-10,88.10644216625786,88.1934939383808,87.57541772219612,87.68859100341797,4443400
2022-06-13,86.75713933820062,86.87901317031658,85.67767590856529,86.13035583496094,9200800
2022-06-14,86.32186520484368,86.44373902488883,85.30333879214479,85.442626953125,7829800
2022-06-15,86.13903626345979,86.67006068302891,85.6602482180547,86.63523864746094,10256200
2022-06-16,85.79083199401433,87.24461715794835,85.6863658838973,87.20108795166016,9168800
2022-06-17,87.2794626472312,87.453566235918,86.66138627327902,87.22722625732422,7029700
2022-06-21,86.75711317823828,87.00956129605346,86.66135424736063,86.77452087402344,10342000
2022-06-22,87.78434051479958,88.02809476727427,87.6711738787974,87.87139892578125,9501900
2022-06-23,88.41114494972656,88.94216950346484,88.27186341388789,88.36762237548828,9247200
2022-06-24,88.25443289391211,88.58523893394091,87.98457040157251,88.05421447753906,5127000
2022-06-27,87.54929148865733,87.94102773316574,87.4448253906974,87.55799865722656,5439400
2022-06-28,87.46226274521315,87.6973032254489,87.34038891966495,87.67118835449219,3763300
2022-06-29,87.81915015249665,88.37628936767578,87.74080556362301,88.37628936767578,3559600
2022-06-30,88.88118771762532,89.2642233706646,88.80284313857048,89.0552978515625,5409500
2022-07-01,89.90537652870361,90.6464493645188,89.78331778641416,90.00999450683594,63222900
2022-07-05,90.45465460056086,90.69005173879587,90.18438258041999,90.34131622314453,6651400
2022-07-06,90.67261691133973,90.68133729467358,89.55664730593426,89.57408142089844,4754700
2022-07-07,89.6002373472481,89.6002373472481,88.95506865603477,89.02481842041016,4058100
2022-07-08,88.78069370782211,88.78940743888572,88.37964257269397,88.48426055908203,3664900
2022-07-11,88.95506403991841,89.32996068935225,88.91147542822345,89.18174743652344,2765700
2022-07-12,89.65253418783105,89.82690191048464,89.32122620240611,89.39097595214844,3669200
2022-07-13,88.85042867029686,89.84433928568625,88.73708366831433,89.77458953857422,6809400
2022-07-14,89.10328214379258,89.48689919713196,88.86788500305484,89.27765655517578,5370400
2022-07-15,89.33867669048426,89.79203680975458,89.31252219440945,89.58279418945312,3834000
2022-07-18,89.29507353358157,89.45200714785703,88.95505181126848,89.32122802734375,3150700
2022-07-19,89.20790264326872,89.28637278766894,88.82428560776404,88.9114761352539,2996100
2022-07-20,89.34741933197064,89.3561330650311,88.75455955033308,88.82430267333984,53057500
2022-07-21,89.1817433136936,89.83563232421875,89.09455944263085,89.83563232421875,5344300
2022-07-22,90.67261713558185,91.0736682977848,90.51568349370213,90.86442565917969,7747100
2022-07-25,90.30643484890307,90.5854272323889,90.28028035227987,90.54183197021484,2994500
2022-07-26,91.15210842572398,91.28288087447056,90.54180817420072,90.5766830444336,4736300
2022-07-27,90.79467102242437,91.20444254598863,90.69004638288565,90.75979614257812,7475300
2022-07-28,91.63165189846517,91.82346041954398,91.32650500206864,91.65780639648438,5768100
2022-07-29,91.47469450819692,92.05011992203015,91.37879027255805,91.69265747070312,5961100
2022-08-01,91.9581743348082,92.2900563119448,91.81843034652326,92.22891998291016,9672400
2022-08-02,92.1939789713834,92.35992328260599,90.89264480222027,90.95378112792969,9269700
2022-08-03,90.81404711874596,91.33807373868139,90.33368549684515,91.32933807373047,7829500
2022-08-04,91.42541832868706,91.81843666189049,91.29440999649906,91.792236328125,9873200
2022-08-05,90.59569947908753,90.6306288111459,90.2638108542949,90.46469116210938,10047200
2022-08-08,90.83152270380053,91.04113204429905,90.7529216998739,90.99746704101562,6681300
2022-08-09,90.74417878910323,90.90138744776621,90.63937079554117,90.7267074584961,3814700
2022-08-10,91.13720374213027,91.45162108235705,90.77038573298594,90.77912139892578,7260300
2022-08-11,90.98872680420655,91.08479913530903,90.0804108231944,90.17648315429688,8309300
2022-08-12,90.52582549272464,90.56949048851494,90.23760853439803,90.53456115722656,4128600
2022-08-15,90.9799778053165,91.11972178038954,90.7878331712708,90.82276916503906,3441100
2022-08-16,90.64811505821193,90.75292306171434,90.29876170989814,90.71798706054688,3241800
2022-08-17,90.22890110582067,90.2725727786371,89.92321938619088,90.10662841796875,6366700
2022-08-18,90.35116111436258,90.59571311910928,90.20268810900127,90.28129577636719,3709200
2022-08-19,89.62623228761636,89.68736860354369,89.3991516870183,89.50395965576172,6678000
2022-08-22,89.43409194741722,89.47775693895979,89.06727403433634,89.1109390258789,4125800
2022-08-23,88.96250354269947,89.51273064414512,88.83149518615664,88.89263153076172,7755000
2022-08-24,88.68302455180937,88.77036123740781,88.46467950613228,88.59568786621094,3504600
2022-08-25,88.66553426450372,89.19829659514735,88.55199726383037,89.16336059570312,6645300
2022-08-26,88.96249089550588,89.28564390725612,88.7528815528532,89.05856323242188,5535900
2022-08-29,88.71794629343262,88.71794629343262,88.42972928027547,88.552001953125,4416900
2022-08-30,88.55198005277181,88.84019699464818,88.22882711824138,88.5257797241211,4474200
2022-08-31,88.39480629629263,88.59568666747684,88.01051688882471,88.15899658203125,5797600
2022-09-01,87.571891464007,87.76437746386979,87.25692226219238,87.4581527709961,10324200
2022-09-02,87.8081421517345,88.18436303348557,87.68565225304334,87.94812774658203,5741900
2022-09-06,87.41442532851029,87.4406722102706,86.92445905992186,86.96820831298828,6769400
2022-09-07,87.30942692111118,87.6418985327269,87.26567767015189,87.53691101074219,7169700
2022-09-08,87.52814878923398,87.72063478886702,87.21317291259766,87.21317291259766,5773600
2022-09-09,87.40565864306409,87.57189108980081,87.11692964450367,87.221923828125,5780600
2022-09-12,87.46690814668311,87.53690427275075,86.8544520563882,87.0119400024414,4034200
2022-09-13,86.40825682615633,86.57448931053092,86.31201380484512,86.5219955444336,5100500
2022-09-14,86.39073692373908,86.77570893086607,86.34699435260053,86.56572723388672,3866600
2022-09-15,86.32949445322272,86.43448864231439,86.18075769174135,86.26824951171875,4622600
2022-09-16,86.19824933161027,86.60946820888152,86.13700439298675,86.33824157714844,4718200
2022-09-19,86.0145144119304,86.27699653439883,85.95326947338079,86.09326171875,3879000
2022-09-20,85.4808153673414,85.77829558494125,85.34082978126969,85.55956268310547,4869100
2022-09-21,85.70830132766116,85.98827918112258,85.13084992529635,85.90078735351562,5414900
2022-09-22,85.0083321394142,85.06082588371487,84.50961486777227,84.6058578491211,6662400
2022-09-23,84.57088326444922,84.84210989746013,84.23840501732855,84.71086883544922,7630600
2022-09-26,84.24715849694817,84.2559096813734,83.17974095379938,83.30223083496094,8015500
2022-09-27,83.32848187910734,83.42472488700285,82.68978556328976,82.73352813720703,8668400
2022-09-28,83.90593312798588,84.69337282187475,83.57345488212297,84.59712982177734,8471700
2022-09-29,83.97592989942655,84.5008874743412,83.8971825918306,84.20340728759766,6056500
2022-09-30,84.57088940530275,84.76336874500433,83.6959578286298,83.98468017578125,8847200
2022-10-03,84.78856069335309,85.60383557264409,84.5869306960112,84.9814224243164,10579900
2022-10-04,85.32331717166866,85.64766947971194,84.99895817539735,85.15675354003906,7361400
2022-10-05,84.64830445136708,84.67460256515433,84.1398586456144,84.35025024414062,8603700
2022-10-06,84.20999536739686,84.32396279252303,83.77167558024492,83.8856430053711,11298400
2022-10-07,83.4473346917717,83.74538897766585,83.34213552062843,83.4736328125,5085300
2022-10-10,83.3508988367673,83.40349507509812,82.6846508355816,82.98271179199219,3829100
2022-10-11,83.26321747761266,83.65770255280208,82.96515658825969,83.19308471679688,5498500
2022-10-12,83.07909745772152,83.57878155474145,83.02650124379097,83.4648208618164,5847400
2022-10-13,82.38659100604096,83.49115206580487,82.37782273750115,83.11419677734375,6220100
2022-10-14,83.5612724851092,83.57004075235282,82.60573869062897,82.64956665039062,5886200
2022-10-17,83.2456655241599,83.37716275427593,82.69338518354492,82.73721313476562,3215200
2022-10-18,82.95638578520597,83.10541956944073,82.46546985095871,82.94762420654297,4006600
2022-10-19,82.29889462604724,82.46545823236877,82.01837031911084,82.0797348022461,5762600
2022-10-20,81.88688480104632,82.09727637210419,81.40473048380177,81.46609497070312,5738400
2022-10-21,81.17679101716726,81.81674059518146,81.07159859047697,81.65017700195312,7528500
2022-10-24,81.6238915600373,81.90441588844841,81.25570463304038,81.54499053955078,6210800
2022-10-25,82.43918353549687,82.78984069080708,82.36905076678903,82.5619125366211,6301500
2022-10-26,82.76355188130752,83.12297065695094,82.75478361217583,82.98271179199219,6692700
2022-10-27,83.24567124757895,83.69275918542148,82.99144503540292,83.57003021240234,7238100
2022-10-28,83.0352952104775,83.44731684906928,82.91256621450064,83.14048767089844,5659800
2022-10-31,82.78105676124991,82.89501747266812,82.41286982753476,82.7635269165039,4586900
2022-11-01,83.42506014335781,83.45141492422552,82.60802842325835,82.74859619140625,6066400
2022-11-02,82.8540038252805,83.34598424293378,82.39717204743012,82.60801696777344,7581400
2022-11-03,81.87005816816664,82.39717383175932,81.86127100802562,82.2478256225586,8403900
2022-11-04,82.26540563227933,82.53774731392132,82.05456067560941,82.07212829589844,5287000
2022-11-07,82.17754546688752,82.22146786430235,81.7646360558784,81.7822036743164,4289300
2022-11-08,82.01061070284332,82.47622960238671,81.98425592779574,82.3268814086914,4679200
2022-11-09,82.23903668151284,82.66072652219947,82.17753996713607,82.60801696777344,3658100
2022-11-10,83.83797651524658,84.49687290197356,83.83797651524658,84.46173095703125,9608300
2022-11-11,84.07518194646943,84.39145276968082,84.03125953930409,84.2860336303711,2840200
2022-11-14,84.19816013850584,84.2069472994015,83.92581847449951,84.08395385742188,4130800
2022-11-15,84.49686531802426,84.76920698858258,84.28602036993523,84.70771026611328,6841600
2022-11-16,85.10303888378196,85.41930960817828,84.90097442550248,85.33145141601562,6140100
2022-11-17,84.80434224763832,84.89219374386589,84.56714253755993,84.75163269042969,5986800
2022-11-18,84.75163741211927,84.85705653240966,84.43536664596829,84.45293426513672,3102100
2022-11-21,84.81315519723057,84.87465193355317,84.37389087988588,84.4002456665039,4477700
2022-11-22,84.7604065474366,84.97125144581791,84.67254836235911,84.8833999633789,5532800
2022-11-23,84.99762256865081,85.37539004817262,84.90977106931453,85.34024810791016,5236500
2022-11-25,85.10304362267941,85.32267571003806,85.08546930221266,85.31388854980469,1345400
2022-11-28,85.41052625668807,85.52473252789709,85.22603610967074,85.34902954101562,4218400
2022-11-29,85.00641251782838,85.28754134651018,84.96248341539936,84.98883819580078,3356600
2022-11-30,84.8394806712268,85.7531509399414,84.69013246356441,85.7531509399414,7127100
2022-12-01,85.91512468241874,86.70737616314756,85.88871741905905,86.68977355957031,17629100
2022-12-02,86.1968011956072,86.87461886752513,85.92391722472388,86.86581420898438,5783700
2022-12-05,86.34646805327208,86.38167998011103,85.94154096860656,85.98555755615234,6295800
2022-12-06,86.20562170565478,86.62815808548031,86.13519785635253,86.51371765136719,5745500
2022-12-07,86.86582491815601,87.36758306105101,86.81301039237364,87.270751953125,5386200
2022-12-08,86.81300580493406,87.041873215222,86.66335346314622,86.77779388427734,5325800
2022-12-09,86.52251730385093,86.59294114907725,86.13519287109375,86.13519287109375,4343100
2022-12-12,86.53129970299729,86.61052147150615,85.89749869098327,86.01193237304688,5192200
2022-12-13,87.27076142715043,87.37639720617038,86.70738403768715,86.78660583496094,7856600
2022-12-14,86.83942678712792,87.13871808601756,86.4521023146936,87.02428436279297,6533200
2022-12-15,87.149531789944,87.3259340339229,86.92021896635778,87.19363403320312,4344200
2022-12-16,86.58503590530705,87.13187262808877,86.49683817042119,86.97311401367188,4432800
2022-12-19,86.47923031700552,86.48804538311127,86.19699343328541,86.26754760742188,3951100
2022-12-20,85.62367478899262,85.82652891967066,85.54429211203352,85.64131164550781,4199800
2022-12-21,85.99412590776609,86.02940635665107,85.63250635348837,85.7471694946289,4406600
2022-12-22,85.7648062686634,85.97648896176123,85.67660851106808,85.72071075439453,2143100
2022-12-23,85.31498185634187,85.50901419997518,85.27970141321131,85.3326187133789,3164900
2022-12-27,84.86518151969806,85.03276197567979,84.58294464749916,84.61822509765625,4780800
2022-12-28,84.74168327830428,84.81224416193999,84.39770738190043,84.41534423828125,3161200
2022-12-29,84.6446624907364,84.90925570686348,84.60056025685381,84.82987976074219,4021800
2022-12-30,84.54765745230216,84.90927026171242,84.33598149730453,84.47709655761719,5043800
2023-01-03,85.47372585130317,85.553101787964,84.97098466956325,85.13856506347656,6808300
2023-01-04,85.852991230251,85.9235521174335,85.54429576014832,85.79125213623047,7800100
2023-01-05,85.28852163984692,85.74716069924973,85.17386523952466,85.66777801513672,3177900
2023-01-06,85.7030554737291,86.81436590918496,85.62367952143914,86.770263671875,6807700
2023-01-09,86.66444367552086,87.14953472240596,86.61151963601759,86.99077606201172,4988000
2023-01-10,86.62914121876075,86.72616074930303,86.28516533013122,86.44392395019531,4026900
2023-01-11,86.6997295215526,87.01724686210284,86.64680547875543,86.99960327148438,7118700
2023-01-12,87.2818135962924,87.77572631835938,86.85846175710816,87.77572631835938,5768000
2023-01-13,87.54641461581436,87.75809053800143,87.19361692613174,87.30827331542969,5573500
2023-01-17,87.01721421927462,87.33472471165872,86.99957063527482,87.03485107421875,3709000
2023-01-18,88.0844197207587,88.2519933895857,87.80218294640981,88.21671295166016,7926400
2023-01-19,88.04038016730651,88.18150201947378,87.87279965012294,88.04920196533203,4234100
2023-01-20,87.59934100411654,87.71399740531216,87.37002147266834,87.467041015625,8822700
2023-01-23,87.17598502981505,87.44058501482043,87.14952637712594,87.18480682373047,4334900
2023-01-24,87.29945911125714,87.7051741032169,87.00840050972415,87.68753051757812,3540300
2023-01-25,87.74927308421363,87.96095574592402,87.5023167079414,87.78455352783203,2924700
2023-01-26,87.6169778623555,87.7845582963819,87.34356282078143,87.467041015625,2875400
2023-01-27,87.14070733118392,87.3347396850586,87.11424195064674,87.3347396850586,5524100
2023-01-30,87.08777609313869,87.27299336723212,87.01722193804805,87.06131744384766,2584600
2023-01-31,87.45821620133277,87.53759214814484,87.0877749290413,87.50231170654297,4856400
2023-02-01,87.6808722520838,88.18468346138944,87.35384104641815,88.13165283203125,20159100
2023-02-02,88.40563948730617,88.57357877845224,88.06976764848059,88.09628295898438,5823000
2023-02-03,87.33612657118027,87.5040658251171,87.03561079409866,87.1505126953125,5267000
2023-02-06,86.53183716911849,86.65557980650377,86.35505715609098,86.39925384521484,5500400
2023-02-07,86.31084587828606,86.73510431775858,86.14290659328393,86.18710327148438,5678900
2023-02-08,86.27551466297761,86.514159260787,86.08990069946627,86.50532531738281,6137600
2023-02-09,86.72627315565099,86.74394778141769,86.0191667425856,86.11639404296875,7358300
2023-02-10,86.04567072850162,86.07218603539525,85.63908695471278,85.70095825195312,5290000
2023-02-13,85.70981936529184,85.94846392768373,85.6921379941711,85.9042739868164,17262300
2023-02-14,85.63910058536747,85.84239587635199,85.28554736909298,85.5153579711914,7133600
2023-02-15,85.36508591469997,85.55954048863458,85.14411603404076,85.25901794433594,4964700
2023-02-16,85.05574897097817,85.23252221873078,84.89665035061397,84.9761962890625,27126400
2023-02-17,84.79057094225539,85.24135142985243,84.76405563300843,85.21483612060547,4540500
2023-02-21,84.63148624540824,84.70219824399322,84.2690923102607,84.28677368164062,11382100
2023-02-22,84.5342542843797,84.68451221550906,84.39283703845412,84.43702697753906,30136400
2023-02-23,84.46353077995266,84.8524399543191,84.41934084688943,84.76405334472656,7059800
2023-02-24,84.22489612635096,84.36631336957232,84.06579751306013,84.25141143798828,10757200
2023-02-27,84.55193288715992,84.64031950590363,84.36631222129134,84.50773620605469,3693200
2023-02-28,84.25141060812369,84.66683513559491,84.14534261915229,84.64031982421875,4690000
2023-03-01,84.26479343438368,84.4065074939053,83.91937386092258,83.96366119384766,8328600
2023-03-02,83.51194719371372,83.68908299197794,83.44109017148901,83.61823272705078,12952800
2023-03-03,84.06106092275202,84.29133605957031,83.81306139823862,84.29133605957031,5696900
2023-03-06,84.48622006376054,84.51278976169047,84.07880226180485,84.14080047607422,3766400
2023-03-07,84.29136550934635,84.39765105698622,83.94594592613987,84.149658203125,5053300
2023-03-08,84.47735665150476,84.63678158771349,84.01679947873411,84.12308502197266,5163500
2023-03-09,84.26478944191015,84.7784927473893,84.21165005075643,84.64563751220703,12498800
2023-03-10,85.74389621990063,86.28416923247255,85.61989979970033,86.20446014404297,11041300
2023-03-13,87.6392652074736,88.05554174005988,86.92185648544873,87.24956512451172,23930600
2023-03-14,86.87757109696282,86.95728693301902,86.24873025444131,86.42587280273438,47886700
2023-03-15,87.91383863286207,88.37439575541207,87.25842132364048,87.67469787597656,25157400
2023-03-16,88.15295383782068,88.35666604072415,86.78013482252652,86.88641357421875,13961000
2023-03-17,87.55956288882317,88.2415431546183,87.4798470483913,87.9138412475586,12293700
2023-03-20,88.05554065717956,88.06439947361208,87.35584281954516,87.55955505371094,7982400
2023-03-21,86.95729938833392,87.20529223416816,86.67387802776648,86.7978744506836,9851600
2023-03-22,86.64730411175871,88.011271454727,86.57644708574267,87.94041442871094,10705200
2023-03-23,87.79868540855095,88.5161008493854,87.6658369540416,88.44524383544922,7118800
2023-03-24,88.95896590281473,89.0829623248321,88.35669467131684,88.47183227539062,9135800
2023-03-27,87.63039326119936,87.80752900804636,87.35582406910223,87.38240051269531,8284400
2023-03-28,87.19641419753681,87.46212462082256,87.11670512492914,87.32926940917969,13324800
2023-03-29,87.00156753080917,87.34698702664468,86.96613902389056,87.17870330810547,13404700
2023-03-30,87.09900575713908,87.39128593258408,87.0724360606983,87.31157684326172,4157500
2023-03-31,87.45326563237624,87.85183126651921,87.31155836225413,87.78983306884766,6330100
2023-04-03,87.6886633533225,88.35424881167647,87.62654231470354,88.20338439941406,7226600
2023-04-04,87.83067022766745,88.86898206030502,87.8129174880899,88.7713623046875,6763200
2023-04-05,89.09970518627304,89.42805633528441,89.01096181547767,89.14407348632812,6257100
2023-04-06,89.17955441028482,89.38367021603908,89.15293208142205,89.17068481445312,4264700
2023-04-10,88.46961539334703,88.53173642782478,88.185632554208,88.29212188720703,6025100
2023-04-11,88.36311841708549,88.37199478497607,88.0525132477639,88.25662231445312,5459000
2023-04-12,88.66486349714933,88.70035543114786,88.11464373057352,88.51399230957031,5857200
2023-04-13,88.65600827608017,88.80687272896039,88.15016346236804,88.22116088867188,39858200
2023-04-14,87.92827257676147,87.94601854213964,87.67091206932548,87.7862777709961,4968500
2023-04-17,87.44908815946289,87.50233284935604,87.20060391237764,87.22722625732422,5681000
2023-04-18,87.2538206866124,87.5644258960951,87.23607471922158,87.36918640136719,5061300
2023-04-19,87.16507721378076,87.24494422298153,86.95209175189294,87.18282318115234,4648100
2023-04-20,87.66205258821961,87.75967234331719,87.57330920286353,87.68867492675781,4608000
2023-04-21,87.87503371931541,87.94603113236198,87.40468770658234,87.4756851196289,5948100
2023-04-24,87.71530244114408,87.91941833312508,87.65318139066058,87.90167236328125,5143700
2023-04-25,88.39863602179499,88.80686101315627,88.38088328221744,88.7713623046875,13076800
2023-04-26,88.75360512623257,88.86009446750295,88.29212874510937,88.42524719238281,5903000
2023-04-27,88.06140379962977,88.10577210485928,87.7507918095933,87.8484115600586,5065800
2023-04-28,88.38087047674898,88.51398892154779,88.18563776448748,88.50511932373047,8525900
2023-05-01,88.16619304906239,88.21956562802387,87.34778183255045,87.46342468261719,17442000
2023-05-02,87.76588907679826,88.62877521890258,87.71250970848759,88.60208892822266,8540700
2023-05-03,88.84229066500909,89.20701466328894,88.68216611316748,89.18032836914062,9534800
2023-05-04,88.94011896401199,89.66957353451998,88.92232358180829,89.16251373291016,12014100
2023-05-05,88.64654493333106,88.71771287916893,88.45973416571829,88.68212890625,11254400
2023-05-08,88.13061341581567,88.32632193093144,88.09502943243545,88.13951110839844,7022400
2023-05-09,88.13059960354981,88.21955615458322,88.01495676590136,88.03274536132812,7317200
2023-05-10,88.4330832681256,88.7622232721664,88.42418557459834,88.69105529785156,9930800
2023-05-11,89.21589588147812,89.3226478253092,88.92233312615548,89.02018737792969,5979600
2023-05-12,88.9490437634237,89.0202117454586,88.45977915757656,88.48646545410156,5107300
2023-05-15,88.23734550902935,88.29071807861328,88.17507524886497,88.29071807861328,4459100
2023-05-16,87.95270041637278,88.06834327231695,87.75699190096661,88.00607299804688,7194000
2023-05-17,88.05942736276496,88.0861136480814,87.61463784229264,87.72138977050781,5542600
2023-05-18,87.40115915025983,87.41005684288601,87.14318035970791,87.17876434326172,9448900
2023-05-19,86.86741238952779,87.26772032466513,86.69839016551605,86.84961700439453,12923500
2023-05-22,86.86741118608616,87.08980598851498,86.64501638365735,86.68949127197266,7034700
2023-05-23,86.56495639058228,86.9385848411964,86.49379520723069,86.83183288574219,8264200
2023-05-24,86.93855982469803,86.97413701266092,86.56493148159517,86.60941314697266,7415400
2023-05-25,86.44929172113076,86.52045967348054,85.99560450858772,86.0667724609375,11647700
2023-05-26,85.93334307935041,86.2269058227539,85.74653227544368,86.2269058227539,7408900
2023-05-30,86.48488894810721,86.90299224853516,86.42261867699776,86.90299224853516,7883000
2023-05-31,86.9563493743056,87.36555490986842,86.8407065447822,87.23211669921875,10817900
