date,open,high,low,close,volume
2011-06-01,102.8004647697706,103.11381373076554,100.69875270626665,100.78282165527344,233094300
2011-06-02,100.85163790733387,101.0656295265172,100.08737879263093,100.67584991455078,200466800
2011-06-03,99.46827607447678,100.43888799543763,99.414784023661,99.67462921142578,234690200
2011-06-06,99.4224234043647,99.62877654337066,98.49002674564282,98.61994934082031,179951200
2011-06-07,99.1243897151118,99.40717347432478,98.47477656376705,98.55884552001953,161660500
2011-06-08,98.4059480699037,98.73458538183468,97.96267661524249,98.14610290527344,198696400
2011-06-09,98.41363583832559,99.30016742575569,98.17671741144052,98.89511108398438,160964400
2011-06-10,98.4747692042686,98.53589965727743,97.25959445614723,97.51943969726562,238629400
2011-06-13,97.74107440531832,98.00856969634421,97.09909970085515,97.59586334228516,207599800
2011-06-14,98.49005087577886,99.17789095376553,98.45184725616839,98.83397674560547,160570400
2011-06-15,98.00855147482875,98.8186639267513,96.816303796891,97.0761489868164,300958000
2011-06-16,97.10671195201594,97.80219019213621,96.54116212687104,97.2901382446289,308032800
2011-06-17,98.25634712244339,98.26402924053204,97.25020646317901,97.5804672241211,233284900
2011-06-20,97.25020952747644,98.28707283202722,97.21948691389295,98.07969665527344,159479000
2011-06-21,98.58664334532926,99.61582486932045,98.11813358896275,99.42381286621094,193157300
2011-06-22,99.1165918953909,99.70030412782366,98.76328467610143,98.8247299194336,176703000
2011-06-23,97.66496851251193,98.8016760617885,96.91996115210952,98.54054260253906,334286500
2011-06-24,98.51750373027784,98.59430148571735,97.25022357072116,97.39614868164062,226129300
2011-06-27,97.45757797969041,98.64036635145655,97.26556604327212,98.26403045654297,168904700
2011-06-28,98.65576105116234,99.56206376503748,98.51751803960362,99.54669952392578,165556300
2011-06-29,99.9998503326832,100.56052210847766,99.56206905334534,100.39923858642578,244295500
2011-06-30,100.72180985812672,101.52057458671544,100.39155485788272,101.35929107666016,223322700
2011-07-01,101.45141259897608,102.99519589607576,101.21331969948716,102.85694122314453,202385700
2011-07-05,102.74945858246178,102.9798753220527,102.44992033683828,102.77249908447266,165936000
2011-07-06,102.52669559602535,103.02592193224375,102.2348337086789,102.89535522460938,143331600
2011-07-07,103.80935206072112,104.22409275050923,103.59429959646353,103.96295928955078,170464200
2011-07-08,102.78786570483433,103.96297821251746,102.44992270820971,103.22564697265625,194100500
2011-07-11,101.95836755297218,102.28862255321617,101.12119808216204,101.35929107666016,195918600
2011-07-12,101.14421105466053,101.98138029761402,100.89075388836218,100.92147064208984,214675700
2011-07-13,101.45142661438206,102.31932434033317,101.01364548182151,101.25941467285156,204062600
2011-07-14,101.5128769663177,101.98138659608138,100.36848151801513,100.56049346923828,226111800
2011-07-15,101.12113980969251,101.28242322680596,100.43757798219818,101.14418029785156,220012800
2011-07-18,100.6757112017184,100.82931842418706,99.56204418947078,100.31472778320312,196872100
2011-07-19,100.87538441719104,102.06586072337,100.85234392322123,101.9429702758789,166554900
2011-07-20,102.20415174853761,102.26558527464965,101.70491352288964,101.88156127929688,137145400
2011-07-21,102.4575805774531,103.54821885968614,101.89690891705132,103.29476165771484,245246300
2011-07-22,103.31781060097946,103.47141784275004,102.73408667497736,103.3638916015625,126019400
2011-07-25,102.38078498647938,103.29476384092617,102.27325875180803,102.78784942626953,136653800
2011-07-26,102.71875690314995,102.88772842236345,102.17343759669116,102.40385437011719,131278200
2011-07-27,101.83547580504171,101.86620428623122,100.17648940526097,100.30706787109375,249020100
2011-07-28,100.30706735569268,101.20568205441953,99.85391015658902,100.01520538330078,207939900
2011-07-29,99.00906342025925,100.26866158150432,98.28709647671361,99.3316421508789,307038400
2011-08-01,100.49135603949665,100.58352973070916,97.94912008366926,98.9091796875,325790900
2011-08-02,98.16417947697464,98.69413429108612,96.38230895996094,96.38230895996094,346653800
2011-08-03,96.51288664403033,97.01211301218636,94.87694112584552,96.90458679199219,370830800
2011-08-04,95.56050863257133,95.7141217128565,92.21181965897263,92.36543273925781,520721800
2011-08-05,93.51752421726702,93.75561721730368,89.75408792191995,92.22720336914062,655619200
2011-08-08,89.79248572996129,92.2579188661944,86.03672598551834,86.22106170654297,702263900
2011-08-09,87.61123162704685,90.35316264316415,84.69264699969767,90.23027801513672,717828700
2011-08-10,88.52519009777735,89.30859626689944,85.98294792303784,86.24408721923828,662607400
2011-08-11,86.98909690626296,91.33624447903699,86.26713008721542,90.11505126953125,487979700
2011-08-12,90.93688477879417,91.55900178646029,90.07666890543878,90.72183227539062,313731600
2011-08-15,91.54364363261037,92.73411452505587,91.39771263647695,92.64195251464844,258810600
2011-08-16,91.75863760892432,92.69565651533699,90.86769967832292,91.85079956054688,294095200
2011-08-17,92.3577463442723,93.08738939769088,91.1826341682611,91.91227722167969,238201100
2011-08-18,89.47756347751407,91.9429960684468,87.08893449015063,87.94915008544922,512956300
2011-08-19,86.75869931410287,89.0013980144438,86.40539794567172,86.51292419433594,428281300
2011-08-22,88.45606390122357,88.50215075394117,86.33625618788513,86.58203125,275090600
2011-08-23,86.90460264878998,89.53132450405927,86.46681567291175,89.43148040771484,331136600
2011-08-24,89.23946843196852,90.81396277688364,89.03209226153659,90.69107818603516,246869700
2011-08-25,91.19030651202935,91.70489706758543,88.9936896088991,89.30858612060547,312365400
2011-08-26,88.85545737460578,91.02135207070765,87.44224628778765,90.60660552978516,314495900
2011-08-29,91.82781553843513,93.26406738500569,90.67574355683318,93.2103042602539,190977200
2011-08-30,92.80322281847658,94.03209820251155,91.5973879323079,93.45606231689453,241315700
2011-08-31,94.05514895456332,94.86160162624515,93.16421640140824,93.87081909179688,301828400
2011-09-01,93.9246048742411,94.77713875237437,92.76485057754537,92.88774108886719,254585900
2011-09-02,90.95224483828112,92.83396599725477,90.19187894158112,90.51445770263672,255517200
2011-09-06,87.85698920385462,89.98448493563846,87.84930708496745,89.85391235351562,285130500
2011-09-07,91.2133537444807,92.42686475355713,90.90613346810792,92.38846588134766,209803200
2011-09-08,91.83548546238643,92.88771317534352,91.22104480990603,91.42842102050781,250568200
2011-09-09,90.38387033565284,91.44377424874793,88.5405543417892,89.0321044921875,380195100
2011-09-12,87.91844363928098,89.67727402522213,87.5958649291277,89.60814666748047,305793500
2011-09-13,89.89999789870755,90.76788980865395,89.26251681436496,90.42994689941406,272514700
2011-09-14,90.89079046473955,92.78019355491325,89.64655655138219,91.681884765625,319389500
2011-09-15,92.66499210281417,93.29479122659534,91.70493210560254,93.26406860351562,326777200
2011-09-16,93.63850125637822,94.1634761838241,92.88963935648627,93.8160629272461,284528300
2011-09-19,92.27972119568338,93.3605523828415,91.65438571806634,92.88189697265625,241517000
2011-09-20,93.27563410504142,94.17889781457433,92.65029859691194,92.77381896972656,218932200
2011-09-21,92.82014507546086,93.10578925325066,89.89418296123715,90.04086303710938,316251300
2011-09-22,87.43142081214452,88.17256062612952,85.92598148530867,87.13033294677734,513911300
2011-09-23,86.55134333265757,88.13398999218585,86.48185832479575,87.65533447265625,307242500
2011-09-26,88.48136865454148,89.8632875975245,87.22297595654389,89.73976135253906,260673700
2011-09-27,91.50770784216297,92.3028890481392,90.20298961679033,90.743408203125,311753900
2011-09-28,90.92869265397515,91.47682722016404,88.75931409214836,88.89055633544922,286696800
2011-09-29,90.36515381708708,90.81292198350792,87.95644368676825,89.59313201904297,298108900
2011-09-30,88.3578649082921,89.12988646586585,87.29247727926088,87.35424041748047,288392300
2011-10-03,86.84466621949917,87.97181650467701,84.775649094501,84.86829376220703,365136800
2011-10-04,83.64852543671881,86.91417885972626,82.93826709504346,86.72888946533203,459177500
2011-10-05,86.94506632615726,88.56631035176912,86.14216323279419,88.33470153808594,284108000
2011-10-06,88.28838132031706,90.06403316875809,87.63216420765208,89.93278503417969,257800800
2011-10-07,90.45776293046907,90.51952606762568,88.82879700081939,89.33061218261719,312657900
2011-10-10,90.85147937726666,92.35691876432931,90.8437575139839,92.31832122802734,230666300
2011-10-11,91.77019921694175,92.67346297202445,91.6775545151166,92.41097259521484,209088000
2011-10-12,93.10578374168016,94.29469745658245,92.89734054617121,93.22158813476562,281544900
2011-10-13,92.67344205875737,93.31422118248494,91.96318384188253,93.03629302978516,212538800
2011-10-14,94.11713973275035,94.64983053896975,93.59216490034918,94.62667083740234,211397600
2011-10-17,94.17890595135002,94.61124201869477,92.58854346484955,92.82015228271484,202311600
2011-10-18,92.75067249640328,95.34466548609599,92.02497032367461,94.63440704345703,318857900
2011-10-19,94.47998810805902,95.02040668670755,93.1907136295206,93.51496124267578,226601300
2011-10-20,93.74658100395993,94.26383405065089,92.50362578485898,93.92414855957031,262075600
2011-10-21,95.02811402196183,95.82330103439614,94.74246986541195,95.7074966430664,278999400
2011-10-24,95.86189814940931,97.12029683156611,95.77697532214513,96.88096618652344,203215600
2011-10-25,96.4177470023531,96.46406639905037,94.78878146453638,94.99723052978516,268596800
2011-10-26,96.00083202182346,96.32507950200966,94.34870717700329,95.96223449707031,289053800
2011-10-27,98.53311774962276,99.91503716337456,97.74565828477668,99.30514526367188,393220200
2011-10-28,98.8187495624667,99.47497253332513,98.66434762229794,99.28196716308594,225906500
2011-10-31,98.17024550398077,99.29739016779806,96.74972304413039,96.88868713378906,228146700
2011-11-01,94.20975942831471,95.35235355766471,93.81602691136946,94.18659973144531,416565800
2011-11-02,95.59944864584936,96.0395007798051,94.79654537002419,95.72296905517578,244717600
2011-11-03,96.71113632620349,97.66072541793974,95.42186175999139,97.46772003173828,291174800
2011-11-04,96.68023228029236,97.04307735223931,95.7383653295774,96.87323760986328,249401600
2011-11-07,96.80376496727632,97.57578638396411,95.88505759659996,97.47542572021484,196617200
2011-11-08,97.98494967813646,98.83417788687902,97.05080453857519,98.72608947753906,224426300
2011-11-09,96.41775470837123,97.1202970280588,94.85055216759869,95.08216094970703,337982000
2011-11-10,96.34054261843025,96.45634699611071,94.97406156390043,95.97769165039062,231866500
2011-11-11,97.14344633993959,98.03898802887538,97.11256477962381,97.78422546386719,189924400
2011-11-14,97.42137387995304,98.3941165185321,96.44090348877444,96.85779571533203,159258300
2011-11-15,96.63394431820355,97.85373988581807,96.28653694682127,97.33648681640625,184709400
2011-11-16,96.35600712165483,97.53719914278953,95.65347057871655,95.79243469238281,235782500
2011-11-17,95.61483795054231,95.85416856159209,93.59214589040926,94.27152252197266,331219600
2011-11-18,94.57265228031513,94.7656576931321,93.77747092191845,94.17120361328125,215580400
2011-11-21,92.79696753879334,92.91277192382795,91.60033793358411,92.38008117675781,229611600
2011-11-22,92.1793662362428,92.71977891825004,91.49998356165486,92.01724243164062,216494900
2011-11-23,91.15256269184941,92.01722874450239,89.98680877685547,89.98680877685547,224329100
2011-11-25,89.84786002138695,90.86692816546491,89.70889591582828,89.81697845458984,99557000
2011-11-28,92.28744368184617,92.78153693244212,91.73158730241168,92.41868591308594,210686000
2011-11-29,92.68115234375,93.41457016672308,92.34146111287171,92.68115234375,199241500
2011-11-30,95.33695497554787,96.67255506462938,92.64260097960718,96.49498748779297,324439500
2011-12-01,96.38690087575283,96.99679868005654,96.06265319955826,96.47954559326172,176954800
2011-12-02,97.36733319006886,97.66069917785117,96.33282153515849,96.39458465576172,221109700
2011-12-05,97.92322976328214,98.18572020454799,96.84240409353495,97.444580078125,225263900
2011-12-06,97.43682229335806,98.13164274638827,97.08941501187095,97.47542572021484,178842100
2011-12-07,97.15116007175068,98.24743482248182,96.47950529305395,97.83826446533203,237802500
2011-12-08,97.19752333280125,97.4136884444297,95.46047468428435,95.69207763671875,240862800
2011-12-09,96.12437233585364,97.56033240449717,96.0394495228652,97.31328582763672,209111400
2011-12-12,96.46410137008333,96.47954510128491,95.0821878204831,95.89280700683594,215826100
2011-12-13,96.39458730400446,96.94272176179244,94.53401300259033,94.99723052978516,245159800
2011-12-14,94.6189429462108,94.98179395446982,93.77744242923221,93.98588562011719,238618800
2011-12-15,94.98178612492443,95.11302834133181,94.17888321093231,94.32556915283203,199109200
2011-12-16,94.96264104339423,95.52201673747257,94.24010743687245,94.46540832519531,220481400
2011-12-19,94.83056303042828,95.0325632717933,93.25342120638888,93.4554214477539,183903000
2011-12-20,94.92383325401079,96.44659169080722,93.5176136926016,96.28343963623047,225418100
2011-12-21,96.28343577249053,96.61751070724074,95.36667241160022,96.46989440917969,194230900
2011-12-22,96.82724370274623,97.42547360714178,96.51648138750882,97.32447052001953,119465400
2011-12-23,97.635244172214,98.22570327322003,97.4332498416003,98.19462585449219,92187200
2011-12-27,98.02372538803296,98.5287231846505,97.93826394887863,98.2723388671875,86075700
2011-12-28,98.2878342424146,98.30336998430005,96.90492204561583,96.98261260986328,119107100
2011-12-29,97.30119463444221,98.08588336100593,97.00596797086789,97.9848861694336,123507200
2011-12-30,97.90717609533789,98.14802463794501,97.50318145751953,97.50318145751953,95599000
2012-01-03,99.25900709778801,99.7406982060741,99.00262283398679,99.0570068359375,193697900
2012-01-04,98.82392063870451,99.29784086946893,98.44323265785496,99.2123794555664,127186500
2012-01-05,98.6763212363428,99.62415587532755,98.22570753634906,99.4765396118164,173895000
2012-01-06,99.60086477893839,99.61640645509917,98.89387262635358,99.22017669677734,148050000
2012-01-09,99.44545686317115,99.58529634657029,98.98707830559981,99.46099853515625,99530200
2012-01-10,100.5253967712843,100.72739113778346,100.18355103195867,100.32340240478516,115282000
2012-01-11,100.01259437971437,100.50982114491717,99.84944833048755,100.37774658203125,111540700
2012-01-12,100.66523922013633,100.76623046702043,99.86500302593309,100.61861419677734,118983700
2012-01-13,99.94268707662926,100.26122616164862,99.22792425366417,100.09806823730469,179836200
2012-01-17,101.0614651668504,101.24792969979801,100.14469603172178,100.48654174804688,132209200
