date,open,high,low,close,volume
2012-08-21,38.03857323260524,38.095881000753586,37.901044207380764,37.98126983642578,1429600
2012-08-22,37.906760337912445,37.97552263638596,37.540013506163355,37.95833206176758,1893100
2012-08-23,37.90104194867268,37.975535922069625,37.706209538879754,37.8437385559082,2421000
2012-08-24,37.80933643806155,38.07293539624801,37.666075849571115,37.96978759765625,1946500
2012-08-27,38.11307313573026,38.17037653424515,37.895314100616986,38.08441925048828,1191000
2012-08-28,37.99843906366736,38.25057911152163,37.87810068772776,38.2161979675293,1189900
2012-08-29,38.29071115088737,38.30790173152463,38.130259902314734,38.20475387573242,1198700
2012-08-30,38.09015160314303,38.18756781960861,37.97554043203427,38.11880111694336,1375000
2012-08-31,38.29070365931202,38.325084813859874,37.935415698435676,38.239131927490234,2484900
2012-09-04,38.24485434981469,38.548566168343115,37.96979640441685,38.508453369140625,1714000
2012-09-05,38.560035682632176,38.594416838357674,38.273514393005215,38.439697265625,1612500
2012-09-06,38.61162801876243,38.789274286058514,38.58297849769357,38.78354263305664,2373700
2012-09-07,38.86374606518908,38.921049446531406,38.73767600305533,38.817901611328125,1648300
2012-09-10,38.76058763693727,38.77205093325353,38.46260751221283,38.51417922973633,3773600
2012-09-11,38.508452855808834,38.6459861986416,38.40530503466784,38.6287956237793,3574500
2012-09-12,38.66318188300047,38.754866418371634,38.54284347109395,38.70902633666992,3416200
2012-09-13,38.749144976295156,39.241961997541125,38.69183721459387,39.184654235839844,4467500
2012-09-14,39.27633473160683,39.65454052028765,39.25914415557145,39.40240478515625,4855800
2012-09-17,39.4196053863056,39.60297886393062,39.23623190868057,39.287803649902344,2430200
2012-09-18,39.16744557885408,39.20183109439831,38.78923988359856,38.91530990600586,2344400
2012-09-19,38.94970329547484,38.97835280014174,38.69756317138672,38.69756317138672,1972600
2012-09-20,38.52565945753569,38.531386736244315,37.986997965067765,38.12452697753906,4285400
2012-09-21,38.18754857943868,38.256315247456975,38.09586406071456,38.130245208740234,6134600
2012-09-24,37.96563508594159,38.26598502947299,37.94830339106199,37.98873519897461,4512700
2012-09-25,38.11003470061873,38.13891204502912,37.41113510214495,37.428466796875,5153600
2012-09-26,37.39380578094106,37.64795107565836,37.35337397557569,37.42268753051758,2693300
2012-09-27,37.572873006841974,37.84434124191979,37.45157315717959,37.58442306518555,1542000
2012-09-28,37.4977753538036,37.69993438841437,37.3071663754264,37.52665710449219,2903500
2012-10-01,37.601733389281506,37.7230287774753,36.86240660025155,37.24939727783203,5154300
2012-10-02,37.35915467079627,37.53243637084961,37.20320466613762,37.53243637084961,2511100
2012-10-03,37.58442797477821,37.93676429123515,37.54399615518828,37.6075325012207,2928600
2012-10-04,37.78658298598815,37.90210560570652,37.41691941636408,37.59597396850586,2258000
2012-10-05,37.63061989779795,37.84432895831721,37.520874548837796,37.64216995239258,1636300
2012-10-08,37.445791630908865,37.578637101311145,37.38225530793865,37.561309814453125,1825600
2012-10-09,37.572864696190194,37.75191920470305,37.41113306799246,37.42268753051758,2292200
2012-10-10,37.46889640387904,37.653728142849076,37.359151044049995,37.5728645324707,1984800
2012-10-11,37.751927392052195,37.85011831112922,37.54399108886719,37.54399108886719,1537800
2012-10-12,37.60752284818151,37.75770002814161,37.37648204979751,37.411136627197266,1741200
2012-10-15,37.422678946069205,37.682597005689765,37.232070018755316,37.65949249267578,2209900
2012-10-16,37.80391165449111,37.9540888622274,37.77503430356251,37.89055252075195,2355800
2012-10-17,37.723035182833414,37.86166228436681,37.53820345419156,37.78657150268555,2665300
2012-10-18,37.72882635837134,38.185130821080136,37.72882635837134,38.17357635498047,2155900
2012-10-19,38.156242144466844,38.30641932937045,37.79813308158336,37.855892181396484,2046100
2012-10-22,37.82701427644705,37.86167326525043,37.445800653508236,37.665287017822266,1642900
2012-10-23,37.39381002731225,37.46312359012525,37.0183692738645,37.2840690612793,1976200
2012-10-24,37.38226065238894,37.51510614178382,37.13966978822164,37.25518798828125,1701100
2012-10-25,37.463111290364836,37.63061570711587,36.781543570052335,37.151206970214844,2028200
2012-10-26,37.13966923069113,37.13966923069113,36.61982852475285,36.827762603759766,2320000
2012-10-31,36.989493114797625,37.220533924852,36.81621360894108,37.185874938964844,2616900
2012-11-01,37.255183836676004,37.51510196121408,37.09345661192019,37.36492919921875,2311200
2012-11-02,37.578641339125504,37.8732184691405,37.549763993351,37.61330032348633,2587100
2012-11-05,37.61329726773271,37.65950189856554,37.13966564948938,37.36492919921875,1633100
2012-11-06,37.4977753538036,37.60174348685149,37.284066262959264,37.52665710449219,1415100
2012-11-07,37.31872575001237,37.509334753476125,37.18010302328283,37.35915756225586,2476300
2012-11-08,37.37071188533205,37.37071188533205,36.90863460791519,36.91440963745117,1793200
2012-11-09,36.83931783464354,37.07613588906341,36.64871102934301,36.81621551513672,2400500
2012-11-12,36.88552067958427,36.92017525470301,36.59094357086573,36.72956848144531,1182200
2012-11-13,36.59094585277595,36.91440252872114,36.5331867550639,36.70069122314453,1648100
2012-11-14,36.85664503117193,36.85664503117193,35.897829425293,36.01334762573242,2489400
2012-11-15,36.030672193582745,36.232831220087746,35.63212696508983,35.84584045410156,3151600
2012-11-16,35.87471233464127,36.0999758312897,35.61479206798246,36.0653190612793,2446300
2012-11-19,36.463867787625276,36.61404273235816,36.273258838889966,36.510074615478516,2112300
2012-11-20,36.56207042835002,36.781558990478516,36.30792728503237,36.781558990478516,2490200
2012-11-21,36.80466224955686,36.885525874045946,36.527414592722074,36.718021392822266,1954000
2012-11-23,36.85085799129049,37.0183602186944,36.73533761822832,36.98948287963867,921500
2012-11-26,36.90863279782717,37.3187281792018,36.79311238245397,37.06458282470703,3668600
2012-11-27,36.769999020513836,37.19164656241367,36.53895824530137,36.85663986206055,5494200
2012-11-28,36.79309370765796,36.850852784343886,36.452309867128896,36.810420989990234,5931100
2012-11-29,37.041473476242246,37.0530279399801,36.700691710500145,37.012596130371094,3011100
2012-11-30,37.02415210554091,37.26674300197217,36.98372028946903,37.08768844604492,3312300
2012-12-03,37.24363886546978,37.45734798161604,37.128116255774664,37.23786163330078,3735500
2012-12-04,37.18587458933981,37.49200619365731,37.16277006787791,37.29561996459961,2379700
2012-12-05,37.318714543010586,37.36492357362263,37.04146476607402,37.180091857910156,2487100
2012-12-06,37.289839087707826,37.538207160725754,37.16854366694136,37.52665710449219,2335500
2012-12-07,37.57287333006694,37.67106425041237,37.50355975919747,37.665287017822266,2812900
2012-12-10,37.71727423543462,37.827015216951516,37.57287426425262,37.6479606628418,1934200
2012-12-11,37.78657311051771,37.844332201912955,37.659500465406445,37.74036407470703,2086900
2012-12-12,37.85011121904694,37.93675206359609,37.486224960024174,37.63640213012695,2335300
2012-12-13,37.54398081394992,37.682603509223036,37.22629921359901,37.347599029541016,2614500
2012-12-14,37.353377449441126,37.44001829949202,37.249409310727394,37.341827392578125,2544500
2012-12-17,37.51510348808754,37.57863981564704,37.34182620025519,37.5382080078125,2315800
2012-12-18,37.65950923102265,37.925209045410156,37.57864560290028,37.925209045410156,2532300
2012-12-19,38.098470592647594,38.115797876254646,37.85587980867811,37.873207092285156,3408800
2012-12-20,37.821250173597846,38.38729570933601,37.821250173597846,38.36996841430664,2695600
2012-12-21,38.05226646623306,38.44503443661008,37.93674828948404,38.30641174316406,2252500
2012-12-24,38.33389517515615,38.47420405108755,38.170200743179734,38.35728073120117,1802600
2012-12-26,38.53266250253236,38.53266250253236,38.082498443850895,38.17604064941406,1724100
2012-12-27,38.24035694796415,38.386513326220545,37.889578071877864,38.31635665893555,2305800
2012-12-28,38.199433309626095,38.42159388495369,38.035738860651584,38.064971923828125,1990300
2012-12-31,38.07081536989111,38.47420394461993,37.93634953808901,38.468360900878906,3718700
2013-01-02,39.1289902233253,39.222527996690374,38.70805909233446,38.947757720947266,5286400
2013-01-03,38.94774203358606,39.1348219653034,38.87173788422947,38.94189453125,3571000
2013-01-04,39.058833072627515,39.14068029595292,38.88929112135656,39.12314224243164,2338700
2013-01-07,39.13483098194708,39.240063746554746,39.02959821733941,39.21083068847656,2243600
2013-01-08,39.21668915203193,39.2868413744835,39.01791411429324,39.13484191894531,1533700
2013-01-09,39.26344934090181,39.29852544236058,39.12898351807913,39.245906829833984,2134400
2013-01-10,39.38038076844663,39.49146105974287,39.13483908695539,39.28683853149414,2824100
2013-01-11,39.339450331646226,39.38622144201027,39.11144674404475,39.263450622558594,2022000
2013-01-14,39.36869091597047,39.38038592729126,39.25761507046261,39.37453842163086,1787200
2013-01-15,39.33944747853322,39.61422215657058,39.25760027150145,39.56160354614258,2101400
2013-01-16,39.49731637136163,39.53823999765355,39.39208355227658,39.514854431152344,2384800
2013-01-17,39.684366582540484,39.70775213144524,39.590828847258855,39.63759994506836,2421900
2013-01-18,39.690228467876295,39.807151794433594,39.55576708836931,39.807151794433594,2277500
2013-01-22,39.84223021912932,40.01761519953822,39.760383002870746,40.01177215576172,2187400
2013-01-23,40.0351606755923,40.06438927765479,39.90654233756787,40.00008010864258,2383100
2013-01-24,40.105306177719484,40.18715338634096,39.94745926404616,40.0819206237793,2346200
2013-01-25,40.22224624477473,40.333322084527474,40.111165944682284,40.3099365234375,2095600
2013-01-28,40.43854287226158,40.508699534700604,40.22807734528289,40.415157318115234,3364700
2013-01-29,40.43855081314153,40.5320930480957,40.37424164169536,40.5320930480957,2343700
2013-01-30,40.52038872340648,40.52038872340648,40.07022908710881,40.1462287902832,1872600
2013-01-31,40.058531684857265,40.111150291860945,39.807142576665804,39.906532287597656,2186400
2013-02-01,40.11700293380982,40.25731180322953,39.959151552916424,40.14038848876953,3376600
2013-02-04,40.00008480531507,40.204702885134445,39.92408507862205,40.04685592651367,2827500
2013-02-05,40.19300288530454,40.21638844040571,39.90069013704778,39.953304290771484,2401200
2013-02-06,39.8597729864423,40.09946715945795,39.77207825569442,40.093624114990234,8277600
2013-02-07,40.09362184209703,40.163774054447,39.81884711615554,39.92407989501953,1793400
2013-02-08,40.011767382008756,40.29238510131836,39.97084377876202,40.29238510131836,2799900
2013-02-11,40.25146769460063,40.39177657585534,40.222239093689474,40.350852966308594,2177700
2013-02-12,40.432705345999565,40.660708954614385,40.345010621069484,40.65486145019531,2357700
2013-02-13,40.754252017368046,40.765947027725296,40.52040087395823,40.6314811706543,2525900
2013-02-14,40.613952341572855,40.62564289424623,40.43856282908804,40.46194839477539,2169200
2013-02-15,40.53208791489904,40.537930958589236,40.32162237324589,40.479469299316406,1504200
2013-02-19,40.60223516218294,40.80685763515053,40.54962101336601,40.80101013183594,1673700
2013-02-20,40.82440692117329,40.9647158169749,40.53793716430664,40.53793716430664,1764500
2013-02-21,40.520393940400794,40.549627000952206,40.14039091526525,40.23392868041992,2185700
2013-02-22,40.4268749011442,40.6373405456543,40.36256570641385,40.6373405456543,1941400
2013-02-25,40.7717866306727,40.81855774747423,39.86561965942383,39.86561965942383,2550400
2013-02-26,40.0702318238904,40.251464299404965,39.82469018732127,40.14038848876953,2382800
2013-02-27,40.198853814935056,40.61978492195096,40.081926029464555,40.43270492553711,1551400
2013-02-28,40.432708927491355,40.608093932547966,40.37424279879976,40.391780853271484,4566400
2013-03-01,40.286550948231564,40.57886373888074,40.081928426505776,40.5262451171875,3862400
2013-03-04,40.50285330927859,40.935474923792725,40.50285330927859,40.83024215698242,3141000
2013-03-05,41.011477939176565,41.23948151746528,40.82439796570022,41.15178680419922,2835800
2013-03-06,41.28041522553645,41.356414950120595,40.87702212198636,41.02902603149414,3021800
2013-03-07,41.163506471041146,41.163506471041146,40.801036853890324,40.83611297607422,1923300
2013-03-08,41.05239490092126,41.05824240361633,40.64900196137717,40.9062385559082,2473300
2013-03-11,40.90625765887655,40.99395239890482,40.754253740183536,40.94133377075195,1712600
2013-03-12,40.999787450311786,40.999787450311786,40.719169689340745,40.78932189941406,2190100
2013-03-13,40.806861062436596,40.94132242759844,40.66654773313051,40.83024215698242,1785000
2013-03-14,40.894566343058145,41.1401125293916,40.84195217049108,41.087493896484375,2647700
2013-03-15,41.046560615480786,41.19856451213514,40.87701866543153,41.181026458740234,2243800
2013-03-18,40.85362085242674,41.087471901667435,40.8477778099406,40.95301055908203,2398300
2013-03-19,40.970554978102626,41.058249692746564,40.49700530316075,40.754241943359375,3055200
2013-03-20,40.91209515069874,40.96470930563406,40.74255321756494,40.88286209106445,3110100
2013-03-21,40.74839868028138,41.040711452622965,40.73086062759511,40.760093688964844,1723800
2013-03-22,40.886172937349556,41.02756478096524,40.803693987343266,40.974544525146484,3143500
2013-03-25,41.04522084824264,41.23963736025572,40.89793642909887,40.98041534423828,2676500
2013-03-26,41.092367022792054,41.36336990751318,41.092367022792054,41.33391571044922,1722600
2013-03-27,41.21019416486446,41.41050338745118,41.12182707598182,41.41050338745117,2463100
2013-03-28,41.45173897238785,41.58135001694562,41.298561874750035,41.5518913269043,2632300
2013-04-01,41.62848959816,41.6932906373099,41.30446192858129,41.67561721801758,2501200
2013-04-02,41.81700301598655,42.00552693217022,41.70506539567713,41.80521774291992,2546100
2013-04-03,41.94661622017542,41.98785569293067,41.56956832790873,41.65793991088867,2215900
2013-04-04,41.73451477104171,42.38256987195443,41.687387168509666,42.3354377746582,1905200
2013-04-05,41.95839718621946,42.565208435058594,41.88180639127843,42.565208435058594,2288300
2013-04-08,42.582886118786185,42.94815322997766,42.31777586526627,42.90691375732422,1773500
2013-04-09,43.06008430113277,43.095435629395745,42.68892906511045,42.91279983520508,2537900
2013-04-10,43.07775750393442,43.248608005107165,42.94814646892305,43.17790985107422,2088000
2013-04-11,43.272170355984315,43.64333005301432,43.15434459186466,43.43124008178711,2425000
2013-04-12,43.42534722938139,43.56085090273401,43.30752146584718,43.53728485107422,1618800
2013-04-15,43.389998037798286,43.490150380828105,42.635902404785156,42.635902404785156,3345500
2013-04-16,42.94226624985542,43.39001236534109,42.61823856862909,43.34288024902344,3296300
2013-04-17,43.18381965735573,43.230947284017454,42.577003707192084,42.883358001708984,3039700
2013-04-18,42.97759241929056,43.01883187754255,42.612329930419726,42.81852722167969,2616900
