date,open,high,low,close,volume
2008-10-23,44.46539286063026,44.96221459960692,44.43497654502888,44.61241149902344,1166100
2008-10-24,43.59850602031345,44.865904451136515,43.59850602031345,44.789859771728516,1777300
2008-10-27,44.60732305156305,44.60732305156305,44.069947728480685,44.50086212158203,975300
2008-10-28,44.53635323797239,44.69351317875392,43.87223809825956,44.20682907104492,732000
2008-10-29,43.80126900662415,45.24103105959721,43.59848458383876,44.952064514160156,1970600
2008-10-30,44.95207998622034,45.14472699467967,44.61241818512651,44.617488861083984,1219400
2008-10-31,44.98756220421569,44.98756220421569,44.15614935394778,44.43497848510742,636300
2008-11-03,44.580179292072366,44.88077520664185,44.42733140823771,44.799259185791016,374200
2008-11-04,44.987766140481035,45.415733949108784,44.83491827335243,45.10494613647461,1376400
2008-11-05,45.16607896556499,46.08315436302432,45.16607896556499,45.981258392333984,654400
2008-11-06,46.33792099308686,46.424536886612636,45.85900503053111,46.29716491699219,2814300
2008-11-07,46.18508386154564,46.455111855548,45.90486393168399,45.971099853515625,2126600
2008-11-10,45.93543786496532,46.19018185342564,45.721449960474224,45.991477966308594,452100
2008-11-11,46.19020745928709,46.67931572182128,46.0067913749509,46.13925552368164,621000
2008-11-12,45.94559339398932,46.18505319558643,45.94559339398932,46.12900924682617,1815700
2008-11-13,46.05770055225117,46.08317261146936,45.59916072840356,45.81314468383789,858300
2008-11-14,45.55330768494036,45.97108754032487,44.325440177443255,45.802955627441406,409400
2008-11-17,46.103564279221665,46.159608265627014,45.85391626792445,46.13413619995117,360300
2008-11-18,45.96598300195418,46.449994784086456,45.96598300195418,46.19015884399414,450300
2008-11-19,46.24622103749478,46.41944896749598,46.01185703920997,46.26150894165039,487200
2008-11-20,46.39905875132742,46.837218617140486,45.67558693087659,45.757102966308594,756600
2008-11-21,46.159584862055645,46.562080611675356,45.80294502673827,46.286956787109375,756500
2008-11-24,46.745538522665754,46.88819458505182,45.85903021563366,46.08320236206055,1088800
2008-11-25,46.480577577671504,46.587569558137425,45.92523380810979,46.30225372314453,1002200
2008-11-26,46.531551930971425,46.531551930971425,45.85902775362388,46.0577278137207,2219400
2008-11-28,46.358311207265004,46.41435519723522,45.904867206295016,45.92524719238281,825200
2008-12-01,46.591903626976084,46.67383433782327,45.839181824420585,46.64310836791992,1636600
2008-12-02,46.7762417364059,47.16028313638734,46.52021413641827,46.99642562866211,949600
2008-12-03,47.262732617674104,47.324176788330085,46.7506770266123,47.32417678833008,739000
2008-12-04,46.98620154744241,47.508496302598154,46.96571886397146,47.370243072509766,1064600
2008-12-05,47.13470177179654,47.32415977209501,46.85819138324645,47.04764938354492,1339700
2008-12-08,47.26273741599082,47.71846662576949,47.10911916040664,47.53412628173828,1697800
2008-12-09,47.616064579740865,47.887453510614435,47.49317228978737,47.85673141479492,1440300
2008-12-10,47.703070444059755,47.969337463378906,47.559691688010744,47.969337463378906,807200
2008-12-11,48.10760108231222,48.19977120639282,47.749163881261296,48.13320541381836,950400
2008-12-12,48.18439979537071,48.40458371622826,47.75427524672154,48.394344329833984,945300
2008-12-15,48.31243190730897,48.399480397975246,48.184418042209224,48.37900161743164,906000
2008-12-16,49.37238693237305,49.39799126825844,48.28171019976848,49.37238693237305,1581500
2008-12-17,49.81275804006499,50.34529622485817,49.66938312621171,50.10462951660156,2113300
2008-12-18,50.60128311366333,51.707323967442754,50.52447406992805,51.31816101074219,2787900
2008-12-19,50.72934145165823,51.241396984190025,50.23264696003459,50.55524444580078,1669000
2008-12-22,51.067297224129454,51.25675526067706,50.69349498660503,51.16458511352539,2562500
2008-12-23,50.92391122007125,51.42572726306048,50.89831079243963,51.33355712890625,1677900
2008-12-24,51.03147253323583,52.101667062560125,51.005868185768534,51.46159744262695,886300
2008-12-26,51.25674226136102,51.67662751263668,51.25674226136102,51.55885696411133,515500
2008-12-29,51.518784110226186,51.93015041873593,51.46735988893485,51.71932601928711,1503900
2008-12-30,51.508466666799634,52.17179870605469,51.508466666799634,52.17179870605469,1129400
2008-12-31,52.120371601537066,52.320913363479136,51.631873242573434,52.269493103027344,1232800
2009-01-02,52.192392289496276,52.274667894427985,51.673038321935984,51.734745025634766,1095800
2009-01-05,51.49819556298436,52.3157885845078,51.47248346214625,52.08953857421875,2938400
2009-01-06,52.063813978416036,52.38262590596323,51.78099662953426,52.17694091796875,2036600
2009-01-07,52.05871074555131,52.084422859960455,51.54964304981664,51.73990249633789,1675100
2009-01-08,51.729558542918504,52.115216291384264,51.703850380222214,52.11007308959961,1445200
2009-01-09,52.254120638493795,52.7580451965332,52.11528147843919,52.7580451965332,2232600
2009-01-12,52.552319595749765,52.670589755070715,52.24379403302453,52.4854736328125,1053300
2009-01-13,52.25409776876733,52.39293294494041,52.140970776195424,52.37236404418945,1165400
2009-01-14,52.27980349239424,52.42378186775947,51.68846037375861,52.140968322753906,2006000
2009-01-15,52.14095294208597,52.28493127498011,51.88384765531347,52.24379348754883,2086000
2009-01-16,51.91469903432926,52.25921917705673,51.68330584548014,52.24379348754883,1484300
2009-01-20,52.002124777255915,52.1666720383147,51.42621132510823,51.47248840332031,1458600
2009-01-21,51.42620604837157,51.53418980956927,50.958272493399114,51.21537780761719,1845200
2009-01-22,51.25650915123697,51.271934840450946,50.5417567814777,51.025115966796875,1310800
2009-01-23,50.423530855513924,50.85032693934323,50.423530855513924,50.6857795715332,1353600
2009-01-26,50.50064136442292,50.77831566261785,50.042994073819315,50.233253479003906,1641000
2009-01-27,50.50062069938963,51.35935142828459,50.41834904643309,51.179378509521484,1628700
2009-01-28,51.54446402142189,51.935265134769615,51.246224886373874,51.585601806640625,1436500
2009-01-29,51.390238750314715,51.72447269778898,50.953156345553886,50.96858596801758,1098000
2009-01-30,51.163985837391785,51.62677644366012,51.06114522405123,51.32853317260742,1373200
2009-02-02,51.153323420445254,51.46854272725769,51.05514313681278,51.08097839355469,1616700
2009-02-03,51.153316599832756,51.153316599832756,50.7709209454688,50.91044235229492,1799100
2009-02-04,50.90524844073498,51.049938392152285,50.84840539660597,50.93108367919922,4207300
2009-02-05,51.00350054946487,51.00866918144562,50.43507324942487,50.48674774169922,1820400
2009-02-06,50.49705404028996,50.85361452060483,50.3885364903047,50.786434173583984,1855200
2009-02-09,50.69339392713169,50.91042892160863,50.48669224274601,50.879425048828125,872900
2009-02-10,50.72442469872573,51.246341858432416,50.72442469872573,51.12749099731445,1109400
2009-02-11,51.30837221327942,51.49957211726288,51.158513468402106,51.30320358276367,1118500
2009-02-12,51.391018757759724,51.535712725008835,51.220493481461375,51.344512939453125,1050400
2009-02-13,51.18435764448914,51.32904777288886,50.745114685762445,50.95181655883789,1249600
2009-02-17,51.15849374634364,51.38586609126341,50.94145865847026,51.230838775634766,1136200
2009-02-18,51.3445167018936,51.354850014772005,50.9311132216176,50.977622985839844,1288600
2009-02-19,50.579729714710126,50.97246269092399,50.238675138859776,50.559059143066406,1349200
2009-02-20,50.38853581655112,50.46088084890729,49.938959736187584,50.34719467163086,2035700
2009-02-23,50.11465467385528,50.22833690191537,49.91828621832495,50.17666244506836,1171500
2009-02-24,50.31619563798068,50.502226865558896,49.876952830221065,49.99580764770508,1777200
2009-02-25,50.078466234717695,50.0939681725913,49.091467470022266,49.31367111206055,2134700
2009-02-26,49.31370499354731,49.31370499354731,48.99848556518554,48.99848556518555,1365800
2009-02-27,48.99329942736014,49.11732285625572,48.574731196735634,48.657413482666016,1583900
2009-03-02,48.97008979003309,49.07916567203988,48.32602097889117,48.663639068603516,1936200
2009-03-03,48.694818457583374,48.814284822495544,48.22734740783168,48.39875411987305,1375700
2009-03-04,48.419564077888204,48.53383529719262,48.30529285858379,48.38320541381836,1186600
2009-03-05,48.25851401008879,48.642877328015565,48.05074866211952,48.253318786621094,1645100
2009-03-06,48.492218093545695,48.84541778170642,48.20134916075168,48.35717010498047,1349600
2009-03-09,48.242912880733684,48.42990123770806,47.01191082057769,47.02749252319336,2680200
2009-03-10,47.39630066144401,47.78066407229384,47.266447782919506,47.70794677734375,2112800
2009-03-11,47.79104439028864,47.79104439028864,47.266437762680816,47.72351837158203,2179000
2009-03-12,47.64043388224953,47.78067327443492,47.46902709851484,47.68198776245117,1108400
2009-03-13,47.817026869918934,48.15984040111898,47.67678749257073,48.12348175048828,1547000
2009-03-16,47.96244056409895,48.25331360513949,47.86375510557614,48.190982818603516,959300
2009-03-17,48.18057010592507,48.27925551072324,47.90528288348123,48.06110382080078,1909700
2009-03-18,48.07669922302935,49.53624738423738,47.9104877981664,49.08435821533203,1934400
2009-03-19,49.34405734597927,50.751661032629485,48.996052839977814,49.188232421875,4319900
2009-03-20,49.364838003367076,49.64532051031034,48.5909164707303,48.68960189819336,1293200
2009-03-23,48.74676913693212,48.96492101879024,48.64288842065549,48.84026336669922,1631700
2009-03-24,48.60129394334345,48.663624698710166,48.357170104980476,48.35717010498047,1220100
2009-03-25,48.539008620154014,48.57536727078471,48.029987511324244,48.12348175048828,1392700
2009-03-26,48.22215007215818,48.48705098254727,48.01438869274131,48.372779846191406,1486100
2009-03-27,48.55974653034463,48.72595793718512,48.461061108115686,48.52338790893555,1703900
2009-03-30,48.6584175188457,48.67399921315962,48.36235343850817,48.48701095581055,944200
2009-03-31,48.611686915195655,48.897364628633376,48.564941814519955,48.88697814941406,1093000
2009-04-01,48.92306579579685,49.07453087691702,48.70892825681295,48.813385009765625,1401200
2009-04-02,48.959571353355415,49.07970007131919,48.7088738324753,48.82899856567383,1233700
2009-04-03,48.82381379970992,48.91260240314188,48.47909947847787,48.52610778808594,1359400
2009-04-06,48.64102463523732,48.65669673345936,48.42166307736212,48.50000762939453,911600
2009-04-07,48.46863231320913,48.54175277353023,48.30149926322287,48.47907638549805,1245200
2009-04-08,48.698416975086246,48.985678649965365,48.55740014317756,48.964786529541016,1135900
2009-04-09,48.91258332444294,49.434874648815494,48.891691193296055,49.293853759765625,1395000
2009-04-13,49.42964819504003,49.800474538981476,49.26773916755237,49.76913833618164,1581700
2009-04-14,49.8475023290187,49.92062282066838,49.570688469949516,49.89973068237305,1687200
2009-04-15,49.99889057650149,50.28614807128906,49.74296526389865,50.28614807128906,1922400
2009-04-16,50.244444303279195,50.50559007197559,50.16087972937581,50.500370025634766,1764500
2009-04-17,50.49514311948678,50.636160073255745,50.166100904180524,50.43769073486328,1720500
2009-04-20,50.66224963070442,50.66224963070442,49.74301594435101,50.160850524902344,1915300
2009-04-21,50.265322317071586,50.36455895641394,49.972840413452545,50.31755065917969,574500
2009-04-22,50.20790596940147,50.296698597937585,49.998992451074,50.192237854003906,1781700
2009-04-23,50.26532971769102,50.3280061283089,49.931063497264276,50.15042495727539,1302700
2009-04-24,50.16081518775153,50.39062444363597,50.07202669698275,50.26005172729492,1541400
2009-04-27,50.2287773188933,50.322789957118836,49.95718746666859,50.19744110107422,1201600
2009-04-28,50.280969261137116,50.34886966359302,50.009379605609695,50.03549575805664,1468200
2009-04-29,50.33319391598733,50.53166309621683,50.04070819514436,50.27574157714844,1089900
2009-04-30,50.29663613860006,50.34886445332379,50.05637871829389,50.24440383911133,1129800
2009-05-01,50.164646107922934,50.40607413513021,50.09641374954614,50.36933517456055,1183900
2009-05-04,50.43757141866843,50.49005508422852,50.175149086621,50.490055084228516,984400
2009-05-05,50.54254645966815,50.71574216828994,50.38509144719674,50.65276336669922,1009000
2009-05-06,50.73146978319458,50.930909245734426,50.55827014232686,50.87842559814453,1815600
2009-05-07,50.68423528964696,51.014885896719285,50.385074072511266,50.390323638916016,1783000
2009-05-08,50.642270242358364,50.83121467805602,50.500563917709016,50.71050262451172,1313200
2009-05-11,50.836434703140455,50.90991260718232,50.52152882806883,50.86267852783203,1045200
2009-05-12,50.904703241343384,51.11464199193033,50.83647484920829,51.004425048828125,1073900
2009-05-13,51.10410216990732,51.19332475950803,50.87316934576891,50.909908294677734,1615400
2009-05-14,50.99916967075583,51.24584737428348,50.741996832805974,51.025413513183594,1112700
2009-05-15,51.02540315875661,51.05164299161146,50.75248166818431,51.0149040222168,1025900
2009-05-18,51.21958470287645,51.261573233626095,50.867939767403264,50.9414176940918,1259800
2009-05-19,50.8626751805432,51.15133721192631,50.75245432748862,51.146087646484375,1366600
2009-05-20,51.219587533096934,51.508253692643066,51.083130806990496,51.440025329589844,1324200
2009-05-21,51.63421093970187,51.63421093970187,50.752471840718556,50.91517639160156,1540900
2009-05-22,50.78920967584484,50.92042082454204,50.699987055749894,50.84694290161133,1070100
2009-05-26,50.90992004104305,50.93616386956675,50.67374160131395,50.82594299316406,1056100
2009-05-27,50.91517574523686,51.062131592494055,50.37458644814938,50.47430419921875,1422100
2009-05-28,50.684274764784874,50.825981134112745,50.406107592373424,50.66328048706055,1084600
2009-05-29,50.83649771699893,51.482054960452786,50.647553156902575,51.40857696533203,1280400
2009-06-01,51.613226972071786,51.71872397587345,51.222898118753655,51.39168930053711,1234400
2009-06-02,51.51302368876925,51.98774624837259,51.50774783108691,51.771484375,1882900
2009-06-03,51.86113500475141,52.23036442245261,51.81366437574647,52.03520202636719,1156300
2009-06-04,52.10901261032812,52.10901261032812,51.69758467379864,51.808353424072266,1109500
2009-06-05,51.72923536313008,51.760882429912655,51.2703327733008,51.5340690612793,1133900
2009-06-08,51.439128919663986,51.74506400978157,51.42858123779297,51.42858123779297,885000
2009-06-09,51.42859144008941,51.861118919946975,51.349469725322066,51.81892013549805,809500
2009-06-10,51.660701831343836,52.07740594331242,51.50773419345923,51.66597366333008,1526400
2009-06-11,51.876945845344146,52.03518928521134,51.555187135432604,51.845298767089844,948000
2009-06-12,51.96656477590157,52.3463454432716,51.85052426024422,52.23030090332031,854600
2009-06-15,52.21976048554528,52.44129789753207,51.961300171560694,52.24613571166992,809000
2009-06-16,52.40439467331979,52.58900925263133,51.9191209150449,52.21450424194336,1000100
2009-06-17,52.10901807386211,52.41495314438757,52.00879699317012,52.277809143066406,1070900
